Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	Pfam	PF02562	PhoH-like protein	246	456	1.5E-45	T	28-04-2016	IPR003714	PhoH-like protein	GO:0005524	
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	Gene3D	G3DSA:3.40.50.300		245	459	9.9E-47	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	PANTHER	PTHR30473:SF2		2	177	3.6E-114	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	PANTHER	PTHR30473:SF2		205	457	3.6E-114	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	SUPERFAMILY	SSF52540		245	437	1.31E-24	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	SUPERFAMILY	SSF52540		90	133	1.31E-24	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	SMART	SM00670	Large family of predicted nucleotide-binding domains	3	136	4.4E-10	T	28-04-2016	IPR002716	PIN domain		
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	Pfam	PF13638	PIN domain	5	143	1.7E-28	T	28-04-2016	IPR002716	PIN domain		
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	PANTHER	PTHR30473		2	177	3.6E-114	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	PANTHER	PTHR30473		205	457	3.6E-114	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	Gene3D	G3DSA:3.40.50.1010		3	63	3.1E-11	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	Gene3D	G3DSA:3.40.50.1010		95	149	3.1E-11	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	SUPERFAMILY	SSF88723		3	64	7.19E-11	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_2.058.O._10N.286.46.B8_119	b15ee49cd0d54fa9bc6991cb646273dd	462	SUPERFAMILY	SSF88723		95	145	7.19E-11	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_2.058.O._10N.286.46.B8_93	df6bbb316e4e923d8295e5dab1efa5e9	80	Gene3D	G3DSA:3.40.30.10		9	76	1.5E-4	T	28-04-2016	IPR012336	Thioredoxin-like fold		
Vibriophage_2.058.O._10N.286.46.B8_28	1456d4ae5999116704d678feee081938	106	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	22	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_86	65d6e17bb64059af33fbb5ee80d9f7d5	59	Gene3D	G3DSA:3.40.50.300		3	48	1.8E-4	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_94	87617aa903561cfff1fc230d51b94a82	450	Pfam	PF13538	UvrD-like helicase C-terminal domain	394	438	1.8E-12	T	28-04-2016	IPR027785	UvrD-like helicase C-terminal domain		
Vibriophage_2.058.O._10N.286.46.B8_94	87617aa903561cfff1fc230d51b94a82	450	Pfam	PF13604	AAA domain	28	161	2.4E-14	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_94	87617aa903561cfff1fc230d51b94a82	450	Gene3D	G3DSA:3.40.50.300		148	285	1.2E-20	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_94	87617aa903561cfff1fc230d51b94a82	450	Gene3D	G3DSA:3.40.50.300		382	443	1.2E-20	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_94	87617aa903561cfff1fc230d51b94a82	450	SUPERFAMILY	SSF52540		31	444	7.56E-34	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_94	87617aa903561cfff1fc230d51b94a82	450	Gene3D	G3DSA:3.40.50.300		17	147	6.1E-11	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_94	87617aa903561cfff1fc230d51b94a82	450	SMART	SM00382	ATPases associated with a variety of cellular activities	31	222	2.9E-4	T	28-04-2016	IPR003593	AAA+ ATPase domain		
Vibriophage_2.058.O._10N.286.46.B8_10	7ea0253eebb15724fdb69796cb4ef2ac	109	Pfam	PF05521	Phage head-tail joining protein	9	104	5.1E-8	T	28-04-2016	IPR008767	Bacteriophage SPP1, head-tail adaptor		
Vibriophage_2.058.O._10N.286.46.B8_10	7ea0253eebb15724fdb69796cb4ef2ac	109	TIGRFAM	TIGR01563	gp16_SPP1: putative phage head-tail adaptor	8	105	1.6E-5	T	28-04-2016	IPR008767	Bacteriophage SPP1, head-tail adaptor		
Vibriophage_2.058.O._10N.286.46.B8_102	a71a582edd06a973b63356c4a7fd3f5e	413	Gene3D	G3DSA:3.90.198.10		25	258	8.1E-55	T	28-04-2016	IPR012339	Bacteriophage T4, Gp32, single-stranded DNA-binding	GO:0003697	
Vibriophage_2.058.O._10N.286.46.B8_102	a71a582edd06a973b63356c4a7fd3f5e	413	SUPERFAMILY	SSF50249		35	254	1.37E-43	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_2.058.O._10N.286.46.B8_121	7b7946b06c47da7f52c2661879a03ee8	366	ProSitePatterns	PS00368	Ribonucleotide reductase small subunit signature.	115	131	-	T	28-04-2016	IPR030475	Ribonucleotide reductase small subunit, acitve site		KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227|UniPathway: UPA00326
Vibriophage_2.058.O._10N.286.46.B8_121	7b7946b06c47da7f52c2661879a03ee8	366	Gene3D	G3DSA:1.10.620.20		3	329	1.1E-113	T	28-04-2016	IPR012348	Ribonucleotide reductase-related	GO:0016491|GO:0055114	Reactome: REACT_1698
Vibriophage_2.058.O._10N.286.46.B8_121	7b7946b06c47da7f52c2661879a03ee8	366	SUPERFAMILY	SSF47240		3	329	7.18E-100	T	28-04-2016	IPR009078	Ferritin-like superfamily		
Vibriophage_2.058.O._10N.286.46.B8_121	7b7946b06c47da7f52c2661879a03ee8	366	PANTHER	PTHR23409:SF23		1	360	6.5E-221	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_121	7b7946b06c47da7f52c2661879a03ee8	366	Pfam	PF00268	Ribonucleotide reductase, small chain	33	321	6.2E-47	T	28-04-2016	IPR000358	Ribonucleotide reductase small subunit	GO:0009186|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227|Reactome: REACT_1698|UniPathway: UPA00326
Vibriophage_2.058.O._10N.286.46.B8_121	7b7946b06c47da7f52c2661879a03ee8	366	PANTHER	PTHR23409		1	360	6.5E-221	T	28-04-2016	IPR000358	Ribonucleotide reductase small subunit	GO:0009186|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227|Reactome: REACT_1698|UniPathway: UPA00326
Vibriophage_2.058.O._10N.286.46.B8_105	02056307afcd1d92cdf5b665a8a8b63d	152	Pfam	PF04320	Protein with unknown function (DUF469)	25	64	8.0E-7	T	28-04-2016	IPR007416	Protein of unknown function DUF469		
Vibriophage_2.058.O._10N.286.46.B8_125	05d762b8668d6bb0e89ba123de1a7faa	473	Gene3D	G3DSA:3.40.50.300		176	406	7.9E-19	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_125	05d762b8668d6bb0e89ba123de1a7faa	473	Pfam	PF03796	DnaB-like helicase C terminal domain	174	358	7.1E-17	T	28-04-2016	IPR007694	DNA helicase, DnaB-like, C-terminal	GO:0003678|GO:0005524|GO:0006260	
Vibriophage_2.058.O._10N.286.46.B8_125	05d762b8668d6bb0e89ba123de1a7faa	473	SUPERFAMILY	SSF48024		4	85	6.41E-5	T	28-04-2016	IPR007693	DNA helicase, DnaB-like, N-terminal	GO:0003678|GO:0005524|GO:0006260	
Vibriophage_2.058.O._10N.286.46.B8_125	05d762b8668d6bb0e89ba123de1a7faa	473	ProSiteProfiles	PS51199	Superfamily 4 helicase domain profile.	162	430	19.671	T	28-04-2016	IPR007694	DNA helicase, DnaB-like, C-terminal	GO:0003678|GO:0005524|GO:0006260	
Vibriophage_2.058.O._10N.286.46.B8_125	05d762b8668d6bb0e89ba123de1a7faa	473	SUPERFAMILY	SSF52540		280	409	1.18E-19	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_125	05d762b8668d6bb0e89ba123de1a7faa	473	SUPERFAMILY	SSF52540		168	237	1.18E-19	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_125	05d762b8668d6bb0e89ba123de1a7faa	473	Gene3D	G3DSA:1.10.860.10		5	90	9.9E-4	T	28-04-2016	IPR016136	DNA helicase DnaB, N-terminal/DNA primase DnaG, C-terminal		
Vibriophage_2.058.O._10N.286.46.B8_127	be3604863f76dc3f8a4a7cc4d8614482	105	Coils	Coil		39	59	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_127	be3604863f76dc3f8a4a7cc4d8614482	105	Coils	Coil		68	88	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_38	0488d19d080fec6388ce43461471f4d9	99	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	15	34	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_35	41c83b3f8ef54ca89c543a7bcb1d4294	151	Pfam	PF08010	Bacteriophage protein GP30.3	8	143	1.1E-55	T	28-04-2016	IPR012596	Bacteriophage T4, Y12G		
Vibriophage_2.058.O._10N.286.46.B8_35	41c83b3f8ef54ca89c543a7bcb1d4294	151	SUPERFAMILY	SSF143990		9	147	3.27E-19	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_75	dd411b485ebf6aa27b492ed19e842e46	176	SUPERFAMILY	SSF56235		1	164	1.85E-10	T	28-04-2016	IPR029055	Nucleophile aminohydrolases, N-terminal		
Vibriophage_2.058.O._10N.286.46.B8_4	57a79d841d647a5cad51b95ee2a30fd0	605	Pfam	PF03354	Phage Terminase	113	588	4.2E-71	T	28-04-2016	IPR005021	Phage terminase		
Vibriophage_2.058.O._10N.286.46.B8_4	57a79d841d647a5cad51b95ee2a30fd0	605	PANTHER	PTHR41287		32	605	2.5E-87	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_4	57a79d841d647a5cad51b95ee2a30fd0	605	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	108	127	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_126	5148e679a69faa73363e4c828d262256	347	SUPERFAMILY	SSF52540		26	269	1.84E-14	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_126	5148e679a69faa73363e4c828d262256	347	ProSiteProfiles	PS50162	RecA family profile 1.	31	200	16.945	T	28-04-2016	IPR020588	DNA recombination and repair protein RecA-like, ATP-binding domain	GO:0003677|GO:0005524|GO:0006281|GO:0008094	
Vibriophage_2.058.O._10N.286.46.B8_126	5148e679a69faa73363e4c828d262256	347	Gene3D	G3DSA:3.40.50.300		30	257	8.1E-17	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_116	088e945fafe9e7a6059e5dbc899aee6a	362	SUPERFAMILY	SSF56300		13	263	6.19E-21	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_2.058.O._10N.286.46.B8_116	088e945fafe9e7a6059e5dbc899aee6a	362	Pfam	PF00149	Calcineurin-like phosphoesterase	13	199	9.7E-7	T	28-04-2016	IPR004843	Calcineurin-like phosphoesterase domain, apaH type	GO:0016787	
Vibriophage_2.058.O._10N.286.46.B8_116	088e945fafe9e7a6059e5dbc899aee6a	362	Gene3D	G3DSA:3.60.21.10		13	229	3.0E-17	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_2.058.O._10N.286.46.B8_34	3338f7c6f83e6f79b03d5bf566e2f54a	138	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	35	57	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_34	3338f7c6f83e6f79b03d5bf566e2f54a	138	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	12	31	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_128	e95685f665c52a6a4d99e99bab854e38	374	SUPERFAMILY	SSF46565		319	370	8.64E-6	T	28-04-2016	IPR001623	DnaJ domain		
Vibriophage_2.058.O._10N.286.46.B8_128	e95685f665c52a6a4d99e99bab854e38	374	Gene3D	G3DSA:1.10.287.110		317	371	1.8E-6	T	28-04-2016	IPR001623	DnaJ domain		
Vibriophage_2.058.O._10N.286.46.B8_57	b92e5d7d46c8e12ee07653e7b197c2b0	37	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	27	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_40	ac5857b2a79add87980f727265dc9685	122	Coils	Coil		56	76	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_62	0df6fb7e827a5e69e5cc93ddc26d9079	87	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	67	86	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_64	b4bc8a5bb9ed1cac7ffba56c7d2484ab	192	Coils	Coil		79	99	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_132	a7a860f1091f207bbcf60c7bf13aeab5	149	Pfam	PF01844	HNH endonuclease	83	130	1.6E-6	T	28-04-2016	IPR002711	HNH endonuclease	GO:0003676|GO:0004519	
Vibriophage_2.058.O._10N.286.46.B8_134	8a9c02480743c6dc3bfe147b2b32f11d	352	SUPERFAMILY	SSF103486		5	199	5.36E-5	T	28-04-2016	IPR002843	ATPase, V0 complex,  c/d subunit		
Vibriophage_2.058.O._10N.286.46.B8_56	099a014c1bad92a8c5ec82c5c071293b	112	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	23	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_96	dfae1274b58590558a32624c88775d12	143	Pfam	PF11056	Recombination, repair and ssDNA binding protein UvsY	10	142	3.7E-19	T	28-04-2016	IPR021289	Recombination, repair and ssDNA binding protein UvsY		
Vibriophage_2.058.O._10N.286.46.B8_6	9874466c38a6b3f53e48e01058e0492a	357	Pfam	PF04586	Caudovirus prohead serine protease	13	157	1.2E-24	T	28-04-2016	IPR006433	Prohead protease		
Vibriophage_2.058.O._10N.286.46.B8_6	9874466c38a6b3f53e48e01058e0492a	357	TIGRFAM	TIGR01543	proheadase_HK97: phage prohead protease, HK97 family	22	160	1.9E-26	T	28-04-2016	IPR006433	Prohead protease		
Vibriophage_2.058.O._10N.286.46.B8_47	8200b3dc88110ca81cf307f1f152b451	73	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	7	29	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_47	8200b3dc88110ca81cf307f1f152b451	73	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	53	72	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_138	846b7ba941525fe99d324ebc7d8a1908	112	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	33	50	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_138	846b7ba941525fe99d324ebc7d8a1908	112	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	26	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_138	846b7ba941525fe99d324ebc7d8a1908	112	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	65	87	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_89	ee0b2809a1028ab469a2819f5dc3742c	162	Pfam	PF07486	Cell Wall Hydrolase	45	157	1.3E-13	T	28-04-2016	IPR011105	Cell wall hydrolase, SleB	GO:0016787	
Vibriophage_2.058.O._10N.286.46.B8_65	9183a85331f96fc7dbe84fd45b9a0f28	109	Pfam	PF14216	Domain of unknown function (DUF4326)	7	95	9.0E-17	T	28-04-2016	IPR025475	Protein of unknown function DUF4326)		
Vibriophage_2.058.O._10N.286.46.B8_133	c22e94dfb6bd01e5353e8c74b51937cc	237	SMART	SM00507	HNH nucleases	4	51	0.0031	T	28-04-2016	IPR003615	HNH nuclease		
Vibriophage_2.058.O._10N.286.46.B8_122	b7d747c04d82ba0a84ae9f1733b3d008	213	SUPERFAMILY	SSF54171		132	179	6.54E-5	T	28-04-2016	IPR016177	DNA-binding domain	GO:0003677	
Vibriophage_2.058.O._10N.286.46.B8_55	cdb15adf45d1bc9cedf5e6786edd6cae	149	SUPERFAMILY	SSF109604		11	142	2.35E-15	T	28-04-2016
