Vibriophage_1.161.O._10N.261.48.C5_150	8789c456115a23861f3ce190cf58c07b	815	PANTHER	PTHR30473		2	169	7.2E-48	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_150	8789c456115a23861f3ce190cf58c07b	815	PANTHER	PTHR30473		552	813	7.2E-48	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_95	20a305f1ab8d7cbc2dbb8ed492c2ff1a	278	Coils	Coil		159	179	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_195	9878214ef360cfdc17e8eb844488e7f3	198	SUPERFAMILY	SSF56784		6	147	2.56E-7	T	28-04-2016	IPR023214	HAD-like domain		
Vibriophage_1.161.O._10N.261.48.C5_195	9878214ef360cfdc17e8eb844488e7f3	198	Gene3D	G3DSA:3.40.50.1000		68	196	1.7E-8	T	28-04-2016	IPR023214	HAD-like domain		
Vibriophage_1.161.O._10N.261.48.C5_195	9878214ef360cfdc17e8eb844488e7f3	198	Pfam	PF06941	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)	7	192	1.2E-6	T	28-04-2016	IPR010708	5'(3')-deoxyribonucleotidase	GO:0008253|GO:0009264	KEGG: 00051+3.1.3.-|KEGG: 00332+3.1.3.-|KEGG: 00565+3.1.3.-|KEGG: 00600+3.1.3.-|KEGG: 00730+3.1.3.-|KEGG: 00740+3.1.3.-|KEGG: 00760+3.1.3.-|Reactome: REACT_1698
Vibriophage_1.161.O._10N.261.48.C5_83	68a4a8ebaf1780ec0f8bdd7bc5fb1c86	252	SUPERFAMILY	SSF54171		174	218	6.54E-5	T	28-04-2016	IPR016177	DNA-binding domain	GO:0003677	
Vibriophage_1.161.O._10N.261.48.C5_83	68a4a8ebaf1780ec0f8bdd7bc5fb1c86	252	Pfam	PF00847	AP2 domain	175	221	1.9E-5	T	28-04-2016	IPR001471	AP2/ERF domain	GO:0003700|GO:0006355	
Vibriophage_1.161.O._10N.261.48.C5_6	0c9f61b3567feaaee880388062cdf03e	123	Coils	Coil		11	38	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_101	ca574933a7ff9297691d325be3a84dc8	136	Coils	Coil		87	107	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_118	7af9146d543445d85782e42db9b40120	112	Pfam	PF05154	TM2 domain	35	83	4.0E-11	T	28-04-2016	IPR007829	TM2 domain		
Vibriophage_1.161.O._10N.261.48.C5_118	7af9146d543445d85782e42db9b40120	112	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	37	56	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_118	7af9146d543445d85782e42db9b40120	112	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	61	80	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_53	47c21924be6037445b0a7aea9d7e28cc	164	Coils	Coil		7	34	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_172	65d0cd28d0d66d449622df5128e9fa4c	435	Gene3D	G3DSA:3.60.21.10		201	275	2.7E-4	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_1.161.O._10N.261.48.C5_172	65d0cd28d0d66d449622df5128e9fa4c	435	SUPERFAMILY	SSF56300		179	374	1.27E-5	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_1.161.O._10N.261.48.C5_50	87f8dfc5c14510ac1644ebc8a65976ee	249	Pfam	PF09614	CRISPR-associated protein (Cas_Csy2)	6	164	4.1E-21	T	28-04-2016	IPR013398	CRISPR-associated protein Csy2		
Vibriophage_1.161.O._10N.261.48.C5_87	c58c08282a05a9a5478974d5517535d6	225	Gene3D	G3DSA:3.40.50.300		15	148	2.8E-12	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.161.O._10N.261.48.C5_87	c58c08282a05a9a5478974d5517535d6	225	SUPERFAMILY	SSF52540		6	154	2.13E-7	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.161.O._10N.261.48.C5_12	a0689df8cd02a9d0d9a9934d3a4b800e	372	Pfam	PF10544	T5orf172 domain	271	335	2.1E-4	T	28-04-2016	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
Vibriophage_1.161.O._10N.261.48.C5_52	a9fb0f4c5a53d699b2bb82596b49b06d	165	TIGRFAM	TIGR02563	cas_Csy4: CRISPR-associated endoribonuclease Cas6/Csy4, subtype I-F/YPEST	4	163	8.3E-25	T	28-04-2016	IPR013396	CRISPR-associated endoribonuclease Cas6/Csy4, subtype I-F/YPEST	GO:0004519|GO:0043571	
Vibriophage_1.161.O._10N.261.48.C5_52	a9fb0f4c5a53d699b2bb82596b49b06d	165	Pfam	PF09618	CRISPR-associated protein (Cas_Csy4)	4	163	1.2E-28	T	28-04-2016	IPR013396	CRISPR-associated endoribonuclease Cas6/Csy4, subtype I-F/YPEST	GO:0004519|GO:0043571	
Vibriophage_1.161.O._10N.261.48.C5_223	ad14dab0eb3fa6cba3779be9a3e135dc	158	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	28	47	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_223	ad14dab0eb3fa6cba3779be9a3e135dc	158	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	21	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_223	ad14dab0eb3fa6cba3779be9a3e135dc	158	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	76	97	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_223	ad14dab0eb3fa6cba3779be9a3e135dc	158	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	117	134	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_223	ad14dab0eb3fa6cba3779be9a3e135dc	158	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	52	69	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_224	82d879ff8e0f2f6e2362d01e6c3b12fc	183	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	105	127	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_224	82d879ff8e0f2f6e2362d01e6c3b12fc	183	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	137	159	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_222	e656e328f006552f17d14dad3318e0f6	115	Coils	Coil		35	55	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_222	e656e328f006552f17d14dad3318e0f6	115	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	25	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_177	d1b5f8bd822102987df69c5dd46b566c	195	SUPERFAMILY	SSF53955		30	185	5.4E-8	T	28-04-2016	IPR023346	Lysozyme-like domain		
Vibriophage_1.161.O._10N.261.48.C5_177	d1b5f8bd822102987df69c5dd46b566c	195	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	28	45	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_228	c457b5eb509de7304853206358bd30ee	407	Pfam	PF10544	T5orf172 domain	319	399	1.6E-4	T	28-04-2016	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
Vibriophage_1.161.O._10N.261.48.C5_15	7832ce05b3c5ad30bc72046654815ff2	335	Pfam	PF03864	Phage major capsid protein E	64	325	9.2E-18	T	28-04-2016	IPR005564	Major capsid protein GpE	GO:0019028	
Vibriophage_1.161.O._10N.261.48.C5_49	d2c38d8c0767451fc2769568a961f579	185	Pfam	PF09611	CRISPR-associated protein (Cas_Csy1)	51	141	6.2E-6	T	28-04-2016	IPR013397	CRISPR-associated protein Csy1		
Vibriophage_1.161.O._10N.261.48.C5_196	c3694002a7a25aeb4bbf69cf93c89233	98	Coils	Coil		85	98	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_5	b2571945e23034344cdcd3c4c9700946	135	Coils	Coil		100	127	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_126	b675d1f0eba67ac60cb81214d05dd36d	111	Pfam	PF10544	T5orf172 domain	2	91	6.8E-9	T	28-04-2016	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
